0	0.1013202803824811	0.00982502262221535	-0.02754578836545227	-0.014056075556572163	0.0008952466897807589	0.04002525394243973	-0.004062040152169038	-0.06609789102814723	0.03730408020224083	0.04079088760391824	-0.058495238344043764	-0.020146516386746877	-0.04047689926505255	-0.040963975864848776	0.021199954562878365	0.006001484385157876	0.007278354543812305	-0.012496771319333877	0.014818733913470043	0.0775338848460723	0.02857984772886703	0.007734286369086796	0.06831598424324231	0.013731083809596032	0.022992429613990204	0.0014213570012667034	0.03149979003234618	-0.0114356461506134	0.04477051758466987	0.035597199089740635	-0.053877371931302924	0.004504670923738772	0.035436642910320025	-0.010750021881448076	0.043464148735463205	-0.07257835648372608	-0.021961258615641736	0.10260043937225298	0.016039790661679872	0.06552054151037702	0.12172724579259954	-0.059910606644292666	0.1482090849642815	-0.05012756548760903	-0.004684988299456373	0.10373786250517716	0.08518043164540696	0.10251910784928603	-0.07714840983420507	-0.0319443061150644
0	0.20637507536236466	-0.7632192635618352	0.021595546310829137	0.013388869897115234	0.004876271444591477	-0.04739834077992287	-0.008752302887262042	-0.039644536622805274	-0.0360788508016646	0.02340721446310046	-0.02251969800169954	0.021906636643077876	-0.03122785541738768	-0.019440723042701544	-0.0008735903394674972	0.013627425603587595	-0.01755830050174757	-0.029862074531870293	-0.017236596250819212	-0.0020023663978225546	-0.01741786954317943	0.0005083428340490092	-0.02966230891759768	0.021737698031945828	-0.00968623653798828	-0.01943798253960307	-0.021506277784079455	-0.0017002646128619029	0.03971436979320972	-0.025050248253974505	0.04502308068920779	-0.001582098016040727	0.02238524239170061	-0.01570470244965731	0.04194875358526869	-0.004678829912246319	-0.07312526092011579	-0.08607146803110627	0.011844364862958551	0.05195055967028827	0.07824346592910832	0.045518329149232	0.016015180701871225	0.0011273910530712875	-0.025136591229093022	-0.052008702060818666	-0.03099507756620759	0.04986814670530403	-0.015635740594621562	0.051648497254087294
0	0.19729817872039798	0.013247550444322416	-0.038645167821235574	-0.027369295477811834	0.019961037244803286	-0.0004152559947040263	0.06404279987484068	-0.049250695005255425	-0.013695525296695179	0.04678351494575634	0.05444872359062967	0.06551009460850385	-0.06688812312920765	-0.0714794122004572	0.06217251309299592	0.02501634008888452	0.1068901149184149	0.10507518267970095	-0.06703055291470784	0.03450670438300173	-0.031028409303433827	-0.014205735321990064	-0.01305598152280544	0.00011836092571614638	-0.04292437552709264	0.03151387482822263	-0.04811667750453812	-0.015626047385558714	0.05119088774015299	-0.0030211329225900505	0.06124701037881089	0.0377868575322402	0.0157053351929331	0.06871049724736533	0.024035479416825566	0.005418305748900259	0.004102881700838564	-0.08133732970401933	0.07053608862196019	0.022122419046563868	0.09735069961262063	0.08241493508390904	-0.050413528547870394	0.22474148609784877	-0.11392591701110742	-0.10769811090011454	0.026002673728712226	0.08778139518050128	0.06830528845731758	0.16766970122218394
0	0.19630156719888348	0.011648075063603387	-0.025773572702934188	-0.019423511130226317	-0.0018608403236213679	-0.01795730695101303	-0.006366065875241361	-0.05408885745657792	0.025026220754665606	-0.026396813124127425	0.07857294588719232	0.0181390358896528	-0.020812932484269513	-0.0008050478083492322	0.05660012413676469	-0.07861758450730573	0.031784784320375514	0.1153568650835405	-0.10384878240028175	-0.03116857354624734	-0.012897358770479048	0.0638011257042965	-0.015384911818076576	-0.0005409777091257567	0.1909896479707192	0.04259661460693133	0.12413591742600401	0.03812106310704892	-0.0003415858966637371	-0.09060457612457912	-0.0545311601045718	-0.05249894561371057	-0.007548006535158945	0.025823030670091517	0.0071974894182998735	-0.014421670579813991	0.12845880266662243	-0.037978740466106865	-0.05803277154235542	-0.026669465556831324	-0.1788510398615675	-0.17079552026420183	-0.04055571081613833	-0.14221731299389023	0.057897956201659245	-0.1561429454223895	-0.06885375745552108	0.11718124751789272	-0.004444656885183586	-0.018250677334446627
0	0.1925725487130402	0.023255499425051323	-0.06786982951198908	-0.04912821392988636	-0.025436339569622015	-0.013193311474005674	-0.1780373415954508	0.04901423896470833	-0.06013167074995591	0.03019650882937338	-0.035403083751966324	-0.06352524915731865	-0.02010104467457785	0.03584131160835782	0.010083122167722215	-0.1414285066770657	0.04262521703297669	0.048314009196101	-0.06213061232500409	0.0006976077475809411	-0.21381765040923706	0.08299748299062427	-0.10494821006199984	-0.04352806354349728	0.17382311761891342	-0.0680570611903842	0.0148430599950285	-0.037670999771121594	0.0026804739570009508	-0.015788504603114917	0.27454204431240553	-0.01189893381911759	0.08123279414922295	0.009087669450349466	-0.07091517939560645	0.05610643403391198	-0.11611976489266035	0.09868712101036518	0.04364938161322304	-0.06822746318213041	-0.1688592245986806	0.0754612399970601	0.07446290954024488	-0.07707890365362488	-0.11057785358839095	-0.05048035304254616	0.023687213953404614	-0.062203998646457724	-0.03416774801667793	0.02188824067392735
0	0.22693008746354495	0.03683320227543019	-0.08099805413315192	-0.11812612122640684	0.014105958259830138	-0.0035910975383256142	0.01762380180158844	0.15165959673340046	-0.03944184126564621	-0.31534921191254583	0.07623032393349409	0.41703792994196237	0.33344826466083194	-0.22594695882068375	-0.2649744823210463	0.0862273978605278	-0.18941359702406654	-0.15743171850612983	0.05184739604601975	-0.003832637990953658	-0.12345743562216709	0.03710898328056579	0.09164857694524353	0.030832539767189776	-0.015190352588132108	-0.21538163840691799	-0.11776938979500962	-0.23456905560051608	0.0841144565909081	0.07721203036723104	0.023008779735274546	-0.02450219976681764	0.01783038270984131	-0.010136370032713844	-0.05360924835417841	0.027544418011838743	0.024265498138033262	0.006961716791650285	-0.033786344035763985	-0.060368964564997935	-0.044334648622081856	-0.09397938139115888	-0.012946960622307565	-0.008825252522826031	-0.006001516017430396	-0.043731236266069465	0.041943463960339725	-0.07889738378269785	0.0285096086654203	0.0515721198844106
0	0.1062925541620615	0.005819708963964669	-0.02246850049045579	-0.020209501990177337	0.02567248616539393	-0.02293955999698698	0.03673546896337407	-0.05637705329558139	-0.002597344692310417	-0.0033738230401277485	-0.05688977552560581	0.03991280315986702	-0.030813311012847264	-0.08348221368350321	0.028679038289552147	-0.03306954031078047	-0.04683362527918917	-0.018925660673577246	-0.028826099089878297	0.05314052034872325	0.05122399586662076	0.031057604129310346	0.043142754045740285	0.06506439170145731	0.011043568723019164	-0.023885878232538696	-0.05397248949082823	-0.035221639716864	0.03492507830134233	-0.12911866802082428	0.07754895781524465	-0.02264241373773655	0.09148054015279826	-0.0731473733767129	-0.05998864149654712	-0.03421000170844707	-0.13071204709159048	-0.1754184151675305	0.05857803126826968	0.0621662669605225	0.04491769033373427	0.057439534376935705	0.040806664795806934	0.1360199277544515	-0.01971011796406483	-0.04995509390503283	-0.16594747395209725	0.0998826785060118	-0.06965127164899983	0.042051705454921165
0	0.13100426099703988	0.0059806866164262154	-0.032226050549491625	-0.01575268818945589	0.006006466247359628	0.022129406684356194	0.004282402693061236	-0.027920073975238716	0.05485989823200339	0.016189029065569977	-0.029317768735487235	-0.08896712621686886	0.030512037561087613	-0.04482355948774604	0.05662737668884872	-0.11408464741760456	0.041378888109331824	-0.005824579897999898	-0.0016136991389271692	-0.08518204527296003	-0.07595694553057379	0.04284370671184821	-0.0689674035406547	0.02770917632239772	0.13817299084732454	-0.004401363025407891	-0.052176736436350124	-0.0610183101100736	0.06060420610200626	0.030833059191008674	0.09712409034776853	0.040676076112757475	0.00964773926104914	0.10696913961362904	-0.10371205837977854	-0.034997978911494615	-0.03023375826164192	0.057301812971553755	0.02433577147809635	0.11881001448186423	0.011086532016112233	-0.10040131988221604	-0.07191268696773294	0.027694913891761982	-0.020169260732039156	0.06575928025165087	0.07225672932086886	-0.05525039246262938	-0.029617094693340364	-0.009205753965303706
0	0.22731907154629763	0.03100157626926251	-0.03763789442677304	-0.07067260532331558	-0.016519032164611876	-0.009809756021497874	0.018581463719525248	0.0838527998133586	-0.035736523997447464	0.12540693319964422	-0.024338493460039298	-0.030566578691339105	0.016998172883104082	0.05943129573706196	0.06489502121083257	0.007392994627354598	0.013854804314152373	0.06952325170739755	-0.04003075775277698	0.04693976780266592	0.015499757168106818	-0.08725947548131832	0.0484549030971598	-0.0361839053579499	0.04953113102808531	-0.1441424679291636	0.014167815557727602	0.12048410998929329	0.042829928976456814	0.058571941318290494	-0.061685068682297055	0.0682744435114136	0.016530409380147475	0.10255730081644886	0.029756662915110792	0.01306942640940461	-0.03443901620282988	0.12057526865192818	-0.05150690156983551	0.0541156708448853	-0.053429964522071646	-0.13893519526916037	0.11015171597468514	0.16778851714984291	0.030118374816400457	-0.04708656510267321	-0.060837836335786405	-0.09882100984263853	-0.051919023994184174	-0.17997127865188514
0	0.1482140705141893	0.015939326170201905	-0.018020686504587647	-0.016153551896138714	-0.0017083001309327987	-0.01652943280649408	-0.010518722750062102	-0.009919102674460384	-0.0737835029356687	-0.04747965330590047	-0.04442484091001834	-0.006860427536170214	-0.03715658464690588	-0.036612641245074434	0.007909175181972369	0.046438084271895524	0.05461886693396207	-0.016650491181513544	-0.05367598644703565	0.08959520553533741	0.04860479680047681	-0.06531307735880132	0.02168204856532704	0.06051414948122307	-0.07113976810255962	-0.02570228335596903	0.01996617524515485	-0.02334389269173114	0.0035211178498692867	0.02693020403794992	-0.03460157538220083	0.001663186553584566	0.010307400040111834	0.15193380843375287	-0.0871486946067205	-0.040257485083142995	-0.12931172559068327	0.11988862230435347	-0.08179551777623217	0.002309637855979092	0.20254010554996338	-0.01572378466463254	0.09198410752453333	-0.010221184679357596	-0.09868578948144831	0.1003845011324826	0.21483000544439865	0.04546113053347642	-0.09330000102415356	0.037728338501271545
0	0.15958386445194822	0.024679485745378132	-0.04196476645225498	-0.03654486443828323	0.006986996464758588	0.0841381756827228	0.038964512487795304	-0.09671438283712855	0.16043232383423614	-0.04223758757149357	-0.0728901747797174	-0.2435327554114081	0.23138181736963717	0.057970793801262424	-0.06351500742716433	0.2931296714490244	-0.07717583716157503	-0.24701448637470041	-0.34036085425853463	0.3162473838131574	0.09689895605539518	0.055062254397330535	0.14017104609423178	-0.37508968143319904	0.1186947615894951	0.17897312510031438	-0.05829822979340323	0.03376491468805504	0.2500993566137097	0.03259243910420688	0.147144033240927	-0.015260275344398326	0.047854060544977005	0.010140651988367166	-0.10584087250966077	-0.015160661022075667	0.1194179755347738	-0.023838921619403486	-0.03441994570494764	0.004861925295233055	-0.026028015536188404	0.036021249591431936	-0.03440216587571026	-0.011115355665204437	0.03273944322701715	-0.018449331739619785	-0.0016128157617859066	0.03217790985478978	-0.022962586231123083	-0.04805205417868269
0	0.19131738677634808	0.022597492459700257	-0.04582823658528572	-0.07917944565293081	0.010411331517161808	0.042829479663226803	0.012041173917514051	0.040187671064786344	0.009299714402668826	-0.012285849014120245	0.17255540615999956	-0.06498146044324729	-0.005865625124211449	-0.040331684916795056	-0.015590648916270789	-0.057316588780495774	0.03579834283980414	0.04379589250153021	0.026546254186396938	0.023657406571572122	0.012868333333722	-0.1394420442607875	0.04164416343588915	0.02352499024569459	-0.11604845307111693	0.06309379092977468	-0.036018509973430576	0.11150564891890001	0.02992206472572682	0.17517847205204	0.02915989250104331	0.06818278455326922	-0.006860759129576281	0.03451072761996492	-0.16563051133375267	-0.14353906861932245	-0.0655788488430383	-0.0511013018723787	-0.02765160088796376	-0.0539745302002663	0.011520387732061769	0.15919611323741784	-0.10364457559077214	0.017352619963748546	-0.08409845604880195	0.052948955608150834	-0.06873383555918625	-0.11275237687880013	0.14655646037107728	0.01592341568157955
0	0.07661683815118554	0.0018277631039045018	-0.0055295220829073375	0.05119450283152827	0.043911218043726795	0.0016571371602884318	0.06336292904942108	-0.27413172205853353	-0.19511621895393344	0.2378304035872173	0.0008990329974190299	0.19489828316780058	0.1091926906170777	0.28818926387228794	0.05901456461682886	-0.33777141172575165	-0.1369124294664693	-0.35188207787622644	-0.1340540028342816	0.04644672472204642	-0.1942622858997896	0.028959325172004356	-0.08972299609438288	-0.181499134980121	-0.38674432143512666	-0.08457972277307493	0.11705411218021523	-0.004689670887461268	-0.1333967817292595	0.06451654378502227	-0.03362870952355439	0.0787863522698144	0.02559919682787045	0.07680844523295471	-0.020778548153886002	-0.14002048207224668	0.06708870264198462	0.03699706627862661	-0.041947075244711654	0.0176980253344476	-0.052674255123340986	-0.010000996069191614	-0.08243190206059435	-0.010541562095254232	-0.0005118191383245593	-0.023558364724589446	0.046500116019431395	0.024944295433584597	-0.03355596657134688	-0.016268213871606336
0	0.18837670273893464	0.02088989742718268	-0.040121627233652875	0.01700441777414539	0.05953549926378374	-0.02543509181411266	0.03291612024422155	-0.20263623079809243	-0.2518306527470527	0.05013476355841074	0.039619315114979695	-0.0063777853876405164	0.050618821632944525	0.10708848986466839	-0.13167712226823988	0.11228859558303952	0.007810282872245193	0.06989680276981725	0.14924038352371718	-0.03228807447490034	0.1468608289491226	-0.031379022684908574	0.03980716328645032	0.0864354796019005	0.04766080519375778	-0.07908246777435106	-0.06314593188220903	0.008332402916258108	0.07523538229912763	-0.02920598972029105	0.16583152569217302	0.10452642651585468	0.07309814416508015	0.1002223707125723	-0.027508098647215574	0.01177938271473328	-0.12954344110668456	0.12472943431618577	0.07245854913976588	0.06100510753565501	0.043754487854506016	0.07374142180844663	0.10877274723669046	-0.0710191134730476	0.004557503904705915	-0.19893673521087668	0.1137724735451806	0.1503564903739951	0.013966801901432074	-0.00038189117584282086
0	0.19902517136491052	0.0258444285762111	0.04553905044748868	-0.059042915060578974	-0.038984646203804096	0.026343038115457604	-0.13982945072642897	0.09408586566431666	0.11045129054438374	0.04437846112696052	0.034841270607152544	0.060309395373526226	0.15880076112806932	0.045955144037666	-0.10517995022020642	0.018967549374406433	0.08628672959116795	0.0728958651348642	-0.18303803541536698	0.07017880734807319	0.08397528328692236	-0.11790761094129032	-0.09777709607024335	0.13952623331999867	-0.1320802286344237	-0.3492997500096267	0.3554619346326244	0.2069603085411469	0.1845557503817341	-0.21324397505203996	-0.005145266331278485	0.0061880417522792	-0.011290333374919016	-0.15065576280966703	-0.22528739369933032	0.11346859278887883	0.02498287959452145	0.04346888449635387	-0.03612385266115911	0.12170956170375775	0.08636978630924305	0.008627225743715522	-0.15203082216580804	0.07098249263049959	-0.042346237396150815	-0.039527318458798776	-0.03765606771417747	0.017078569503043983	-0.08736427299515954	0.07969217702423789
0	0.24663360162118114	-0.8214383275448438	0.02029534997621188	-0.0015993521879337695	-0.01616409109084959	0.012034098435103792	-0.006074744528710208	0.037957879175977954	0.019763457155724577	-0.005099247862039743	0.009486781340206165	-0.017519865467796103	0.004696478152142458	0.014451679026545603	-0.009120511044470418	-0.010122061420939533	0.010265643412954908	0.014320719819084188	-0.008090060482756976	0.03519507918387893	0.008911662415140168	-0.01386228687321365	-0.015170250797721567	0.02643462934079844	-0.00417823046704892	-0.008132636100230116	-0.007034524757251154	-0.0026859313337391413	0.00991005225620242	-0.030097293286124125	-0.009248601778406087	-0.0467304887861156	0.03212006263830779	0.024902168635504093	0.019840498443053238	0.026757294398773265	0.048197460376909064	0.06847571481215471	-0.005028567710887024	-0.04596823789286108	-0.031135882045909145	-0.03160436964865799	-0.014692389212411668	0.022769604922749535	0.006985244770071339	-0.018032946777566814	0.00648619346964841	-0.011940941716619797	-0.0066178307123037254	0.007014318170920998
0	0.28864628412037013	0.04402688025612605	-0.1219355750919123	0.45984960055719676	-0.21192168488162128	-0.03693001955281003	0.08055467794512436	0.20223560860888096	0.03335610126764332	0.008076157336039985	-0.027326519267080473	-0.0051735469626611776	0.002499363835718936	0.011640350601339295	0.030552737910929065	-0.0687080188501978	0.054174676488334426	0.02347391461525266	-0.013206600871725626	-0.0015025496556357759	-0.06536808284361056	0.050004219445321914	-0.028805931951541717	0.018694637307794894	-0.025570218527516845	0.017489465008903353	-0.046779359141521315	0.044038970690017464	0.07435832452414745	-0.04093535813241287	0.0761202515757555	0.09982417971702753	-0.04620588310377394	-0.06204888208018838	-0.03407854590812364	-0.13153760631879294	0.00790689385333941	0.015699047180183872	0.04000951924137566	-0.014904983274159572	0.008474552695373123	-0.022801656692338083	-0.009220403342364467	0.03690117498694155	0.03581842551525042	-0.02666750020500826	0.0013215997759443074	-0.03071280966172732	0.0038802686754523443	-0.01351606854532486
0	0.19762741252322547	0.030766947236500003	-0.03262867122661109	-0.15273823542920445	0.03637384562270588	-0.8948901934631729	0.19270417533942422	0.09555730967288054	0.0832348383570054	0.09402283131648552	0.037341606093041275	-0.09082796028826753	0.021882871412243207	-0.025339354103318803	-0.00821738966117163	-0.03707279850949554	-0.0550066575208541	-0.06211526504887588	0.013561342505041209	0.049431352411318956	-0.0003653226079398243	0.02928056915117132	0.06814204637158357	0.015063636801235857	0.007326437809824448	0.0027908385692302223	0.026402751700414194	0.024197201242035154	-0.01288900413644159	-0.012138735348198853	-0.027301344866820933	0.008171240210906958	-3.4073766804274506e-05	-0.00934991454438036	0.03193930305431124	0.031835612536471714	-0.011699051442976154	0.005499642399135318	0.004196748187468004	0.04578116074586727	0.01565599431072589	0.002465910923079242	-0.03163682601652326	-0.05297338415169248	-0.011613864737666199	-0.004736151740791063	0.027514054624859553	0.018959400455325688	0.01218971536073124	-0.007209666525768142
0	0.19630156719888348	0.011648075063603387	-0.025773572702934188	-0.019423511130226317	-0.0018608403236213679	-0.01795730695101303	-0.006366065875241361	-0.05408885745657792	0.025026220754665606	-0.026396813124127425	0.07857294588719232	0.0181390358896528	-0.020812932484269513	-0.0008050478083492322	0.05660012413676469	-0.07861758450730573	0.031784784320375514	0.1153568650835405	-0.10384878240028175	-0.03116857354624734	-0.012897358770479048	0.0638011257042965	-0.015384911818076576	-0.0005409777091257567	0.1909896479707192	0.04259661460693133	0.12413591742600401	0.03812106310704892	-0.0003415858966637371	-0.09060457612457912	-0.0545311601045718	-0.05249894561371057	-0.007548006535158945	0.025823030670091517	0.0071974894182998735	-0.014421670579813991	0.12845880266662243	-0.037978740466106865	-0.05803277154235542	-0.026669465556831324	-0.1788510398615675	-0.17079552026420183	-0.04055571081613833	-0.14221731299389023	0.057897956201659245	-0.1561429454223895	-0.06885375745552108	0.11718124751789272	-0.004444656885183586	-0.018250677334446627
0	0.19902517136491052	0.0258444285762111	0.04553905044748868	-0.059042915060578974	-0.038984646203804096	0.026343038115457604	-0.13982945072642897	0.09408586566431666	0.11045129054438374	0.04437846112696052	0.034841270607152544	0.060309395373526226	0.15880076112806932	0.045955144037666	-0.10517995022020642	0.018967549374406433	0.08628672959116795	0.0728958651348642	-0.18303803541536698	0.07017880734807319	0.08397528328692236	-0.11790761094129032	-0.09777709607024335	0.13952623331999867	-0.1320802286344237	-0.3492997500096267	0.3554619346326244	0.2069603085411469	0.1845557503817341	-0.21324397505203996	-0.005145266331278485	0.0061880417522792	-0.011290333374919016	-0.15065576280966703	-0.22528739369933032	0.11346859278887883	0.02498287959452145	0.04346888449635387	-0.03612385266115911	0.12170956170375775	0.08636978630924305	0.008627225743715522	-0.15203082216580804	0.07098249263049959	-0.042346237396150815	-0.039527318458798776	-0.03765606771417747	0.017078569503043983	-0.08736427299515954	0.07969217702423789
0	0.14894612747521074	0.024815277817552883	-0.016353457486667337	-0.022304072955125414	0.006654617627944299	0.06856140733398593	0.0028167765145350105	-0.015985874241289375	0.055710537369810346	0.07384207799205536	0.00493495019422908	0.010445881284251956	-0.03433732816614468	-0.027569831472597995	0.0066219710837951565	0.00718573904181892	-0.04563251706375896	-0.04495204176458496	-0.053415997464083646	0.07365105931818713	-0.01122724297476497	0.0009301652333878608	0.07831179605514499	-0.042611371423961195	-0.00207716643882223	0.008317575309727826	0.06339007626355146	0.024997940883864086	-0.0719033644888454	-0.03204734060534153	0.03899886828435886	0.21634483975248517	-0.053677835401272814	-0.09720793399235143	-0.03465081151051263	0.2828146508920748	-0.051559280880984985	-0.10074037658765933	-0.023091924357762198	-0.09398191038885799	0.11871416774044967	0.04009901387305191	-0.1259439559901077	0.039904351313371625	-0.09051137579402747	-0.07109083164252648	0.07730600265442256	0.05564230243326314	0.2247787381255269	-0.19032734487816402
0	0.14005257240013802	0.019787648298514385	-0.031978564913815406	-0.006142910519104909	-0.02636038600989714	0.028105448308707134	-0.03253455742601273	0.04458236867517913	-0.05969089362300098	-0.02441936119801451	0.014453185738309986	-0.05054706038672123	-0.06497926597436152	0.025815312647588674	-0.021423739118689784	-0.05527151926218236	0.017081539695186068	0.050820991984799946	-0.02485976670962775	0.10361088153078564	-0.010482429874567455	0.00811356002483322	0.019877265634198362	0.004947990435410236	-0.012341881122469636	-0.01474294168338562	0.041974427206946635	0.013704361240274734	-0.05009596961242613	-0.045147076973235944	0.0818202199694924	-0.06547441856641809	-0.04006530611303076	-0.04501178408162859	-0.08339255823380613	0.009434928354951489	-0.08927291551124479	0.08822324434263713	-0.04394228810944556	-0.16624866948307068	0.030887625985485143	0.01950771663462319	-0.022975946143743653	-0.00998875600402813	0.030598201796577993	-0.18214451922826227	-0.053732743253150424	-0.04702249237626744	-0.01755860156781561	0.07798198043178216
0	0.19323821000796323	0.024842722533003184	-0.05605942027518621	-0.05236289706035947	0.015240578182530282	0.0311240298654232	-0.03623691059282361	0.08746322824815934	-0.09514366755878455	-0.03527717137802302	-0.011841103641917358	0.015974010942929565	0.10713033332068737	-0.0025510533274868685	0.07176893437471914	-0.11243355766958926	-0.07765617015661161	-0.06346966938438084	0.045461555759747085	0.022129170187895703	0.07380779950107001	0.08414169838394629	0.022064575997504103	-0.0062248354867908235	0.09769282838680585	0.0338151576592213	0.03901531218388475	0.05639883268701514	-0.0901008015190838	0.23026641616576418	-0.09862634037174133	-0.044372935376310464	-0.014130182775157174	-0.0321488357973014	0.05478185904191856	0.14730602637009824	-0.07288751323940165	0.053618204700732426	0.006191862214457205	0.16625757785153245	0.016414266025861646	0.01283624782308034	-0.08007898114264188	0.09387209323517509	-0.0698686557078592	0.06516553288364402	-0.11345562421205868	0.02448799680748697	-0.07616343849382128	0.16152114482557367
0	0.14894612747521074	0.024815277817552883	-0.016353457486667337	-0.022304072955125414	0.006654617627944299	0.06856140733398593	0.0028167765145350105	-0.015985874241289375	0.055710537369810346	0.07384207799205536	0.00493495019422908	0.010445881284251956	-0.03433732816614468	-0.027569831472597995	0.0066219710837951565	0.00718573904181892	-0.04563251706375896	-0.04495204176458496	-0.053415997464083646	0.07365105931818713	-0.01122724297476497	0.0009301652333878608	0.07831179605514499	-0.042611371423961195	-0.00207716643882223	0.008317575309727826	0.06339007626355146	0.024997940883864086	-0.0719033644888454	-0.03204734060534153	0.03899886828435886	0.21634483975248517	-0.053677835401272814	-0.09720793399235143	-0.03465081151051263	0.2828146508920748	-0.051559280880984985	-0.10074037658765933	-0.023091924357762198	-0.09398191038885799	0.11871416774044967	0.04009901387305191	-0.1259439559901077	0.039904351313371625	-0.09051137579402747	-0.07109083164252648	0.07730600265442256	0.05564230243326314	0.2247787381255269	-0.19032734487816402
0	0.19184208200631936	0.028691120967496143	-0.05405486641285192	-0.037169436040392356	0.025660222201569098	0.0817595510062017	0.06013216777160872	0.010972412364396973	-0.09195348558550065	0.0323221188622039	0.01570825921940291	0.028221765439161387	-0.004696213015411885	-0.10683239076569533	0.0643363140209279	-0.0766863881851477	0.019113673606096466	-0.020822932317177956	-0.011931769123675528	0.012056914149946849	0.054099400187813285	0.03131944176666459	-0.02727372544324413	-0.029692273548798127	0.09791188835713537	0.037429733968511764	0.12344789567808366	-0.08976829829368645	0.07719233304916898	0.1605305164435394	-0.06822165300895719	-0.06986527226366018	-0.132716228596448	-0.0917603658926141	0.09192694562251474	0.21624880771361135	0.10602658233433138	0.07008920401483361	0.16683287442115946	-0.032106850517615235	0.08304257460844551	0.09619601364922828	-0.050391082328702354	-0.09398872944532263	0.00944097786102157	0.017194570495639935	-0.01922357810080226	0.14237114231998543	0.050002580089907475	-0.0027660088247246405
0	0.1863240205083224	0.03211691222413757	-0.04440114680210433	-0.053122924955602814	-0.00354060134965302	0.05753625394008823	0.012193788802321066	0.06973302119443811	0.03158719285374961	0.012645402051291279	-0.05195326889663224	0.01433331446524199	-0.014486818785803155	0.007065902716295755	0.015206646863976854	-0.047064519340504096	-0.017137470145211553	0.00012660886021589884	-0.08377214927979597	0.001798709262432809	-0.007119897744630601	0.07776236084055994	0.028808168520732324	-0.00894968995891495	0.04749834696252738	-0.021006341239135685	-0.005764234445142132	0.029209888188685657	-0.11558755724245895	-0.07999121898928027	-0.09731488603684782	0.010460971666778555	0.03367662765951936	-0.11089313855934937	0.020864818831048532	-0.041336213695230876	-0.12848771023844965	0.030012417407933967	0.024455586493020848	-0.0032537629742813256	-0.07211796950034552	0.031869589949308205	0.05909456229552358	-0.0008994903581717907	-0.09833050753677684	-0.10115050899344104	0.06713275263813659	-0.0121158998762499	0.18073281995436177	-0.001629247586319263
0	0.19400356665115445	0.049937035787300375	0.4153333263123793	0.013317001158816776	0.002724023682290378	-0.00470069127578778	-0.050377608591702254	-0.0912337333698913	0.193602236431145	-0.21447352146052392	0.3797562625451457	0.054084315312900866	-0.14010869677373747	0.20191439265023253	0.21942683463664953	-0.04888013500160058	0.17161291450527888	0.05781002741914148	0.015287997790918077	-0.0677573719200947	-0.10868505087800932	0.13908206771965784	0.20242149967543696	-0.10457452779544865	-0.035973488351282876	-0.13614114452336148	-0.051379943508541984	0.011390763033626109	0.21130901382500797	0.0741858171618305	-0.1053319176499775	0.0003138700595426901	0.09192373191365033	-0.033359862196662704	0.03477830356491914	0.0002722251088258423	-0.08404038054672576	-0.023900165990464853	-0.04736039622700888	-0.011568810214950903	-0.05364428503507103	0.01172499856586769	-0.0473450961687721	-0.12376163358268938	0.007211077909960905	-0.007163577862556108	-0.023767280202488677	0.10835817463745287	-0.04997649065642765	-0.009534654064970264
0	0.1604938656781369	0.021580202159419744	-0.03196025988844489	-0.030571843965956656	0.01176213518880787	0.02831124586430449	0.05114413613966882	0.024733406264471965	0.01256799844237325	0.047320951377607105	-0.03936207660499196	-0.026253525302475458	0.009080557655813662	-0.016977422233520834	0.06607987670496275	0.023324119254039946	0.04103938464263646	-0.04490118874226742	-0.0416886061578654	-0.0009059215327650685	-0.039629131707955526	0.0034422116886297506	0.08494083311366088	-0.03530122551685477	0.08494707415311413	-0.06457207119579499	-0.0704713908523888	0.023090420036753975	-0.06415176018634097	0.012905831073006881	-0.03323509326217672	-0.02630133524734232	0.07132479195383813	-0.07578604555880489	0.014726574769610921	-0.03841051855424561	0.04213348418193619	0.03694076875534632	-0.038385611757643226	-0.05307084291154661	0.029611410816591136	-0.05267049999838813	0.0679032699140958	0.2015311066444566	0.05038759302770081	0.018207983448295568	0.10844648277456308	0.018310098417308383	-0.017020363857630224	-0.13333537878293367
0	0.2058972055215864	0.04185195102154958	-0.01982551395921165	0.035889187711965996	0.1803274344649356	0.023097533719293767	0.0508150510529148	-0.11016172403292845	0.12344086991859597	-0.13559721792534515	0.06778457296301005	-0.12548870559583475	0.11172682684817342	-0.029654202306966755	-0.09460375749138503	-0.0333435036037211	0.06119664428938794	-0.009964989766499103	0.09779734183328975	-0.010109439333242454	-0.11659286314545325	-0.088013095727719	-0.11482616603935625	0.06762993452381737	-0.031600774663241356	-0.07416782917473508	0.03318485579547664	0.007432160518136123	-0.008220105697223128	-0.014713913664820031	-0.050022686871692326	0.0383694814002356	0.08154760756712713	0.04111518424357351	0.07395325612291183	-0.03400818481963796	0.01507380827566275	-0.06878417733704728	-0.04431119508399028	0.04560020934215929	-0.06275650450610921	-0.0014543626818625194	0.027476360845522924	0.045285127770526616	0.019323577440684636	0.11867895668957207	-0.046454739309452035	0.019722586239083496	0.013553476706258696	-0.10652329572162364
